getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.4520389249304912,8321.0,12416.0,8605.0,133.0511854737437,83.02938505265979,102.93020087292791,0.7813916572849899,137.82960494755835,254.0,19.0,1.1656474334093978,377.7056274847714,0.732956963204314,0.9669959325973272,32.25776495808409,87.02683956574185,1467466.0,33972909.0,3.594301647779843,5.335518099495272,6,0.006145535830776131,0.00023194315412144046,1.9448615411265435,4.377292789042087,-0.3637365118743667,-0.294255675498975,0.9649015096965537,0.98703499784435,0.019739997231331824,0.0007270397824026791,2.6349991044797685,123.1189041272429,0.9279634058899876,0.9304996531709666,18.426548507823057,885.0451216158731,0.5491292081299252,0.1398841463313789,35.57514916066371,168.13736954746284,71.07119492681295,3417.0615823362577,4.789822097983712,7.3352730724059265,6.3382291445361805,10.96905314138304,6.3569469040626645,26,32,0.9452548391959456,4316.0,6230.0,4410.0,90.03769127559474,62.58894901513615,74.1303033521175,0.7188727915672596,93.00537618869137,0.5186876577334455,254.0,36.0,1.2442911710919826,257.7645019878171,0.8162911413114691,0.9786848072562359,29.585824037210713,55.0,65.0,75.0,95.0,139.25,0,0.9087117701575522,8.642493049119551,0
0.4536895674300254,8242.0,12064.0,8560.0,117.90437070035328,90.76682975264323,102.44042330890288,0.6382437908841528,124.42266674525185,143.0,16.0,-0.9364973028153457,361.01933598375615,0.7946603570164241,0.9628504672897197,28.04613589730249,89.84166103983794,1942158.0,30530916.0,4.035403023235956,5.1650039868741136,-33,0.002147648720590221,0.000374890074070284,2.4517113479883705,4.322781081750126,-0.3683317267161142,-0.19029619987883645,0.9764043349212127,0.9394274787979631,0.02002873838230395,0.0007874788771769413,8.432037156524029,98.68916513604589,0.9405658568000105,0.7758580268640423,71.41029012847254,220.5807679909683,0.48051993998561904,0.12922409429784026,39.91313928336883,174.66849839419913,277.20912335736597,783.633906827823,5.235943404351581,6.817724734390214,7.055844883483333,10.712372852486872,5.647061660898191,52,19,1.1698800349622824,3930.0,5418.0,4040.0,92.51533015773326,54.53530276236276,70.7377650962284,0.8077879731846022,92.28217596047462,0.4768260131036156,143.0,39.0,-0.39496016527577543,248.55129855222071,0.7994114078882008,0.9727722772277227,15.201427299063969,61.0,77.0,87.0,97.0,112.0,0,3.3638676844783717,0.1806615776081486,0
0.46629213483146065,5736.0,8456.0,6188.0,149.44275795253225,55.23546857888811,85.4593589292647,0.9291871663656437,151.82226450688975,108.0,14.0,0.14429417271887912,376.64570696119915,0.508104408865152,0.9269553975436329,18.643794482926502,69.57115384615385,649058.0,13122473.0,3.3760561492789694,4.905116560059442,-24,0.008240623770709917,0.0006104805947109055,1.9871727198104103,4.000317252137299,-0.29257903521416545,-0.1732213625540367,0.9199341605037801,0.9082527241605569,0.03849849673313409,0.0013216739393525107,2.6682436446442233,63.213467021330715,0.9055490082330235,0.7270033738559541,14.187854236965904,115.82377081272944,0.5554029153246184,0.15914178878461288,29.95608355089997,138.60900993798003,54.08317330321944,400.0816162295987,4.226648108315395,6.320348945987001,5.727470856955243,9.939190911234203,6.913657187842283,36,12,1.4945607150591536,2670.0,3535.0,2735.0,100.6198670223721,35.763538196689495,58.30565653899186,0.9347020749334655,101.71037311896953,0.46548117154811713,108.0,40.0,0.04412087749452952,247.3319984622144,0.5484796415755853,0.9762340036563071,10.679825691201911,52.0,62.0,69.0,77.0,88.0,0,1.1101123595505626,0.28726591760299414,0
0.41526263627353815,5993.0,9088.0,6442.0,130.986683193567,62.961653955085396,87.35287397445965,0.8769003705242502,130.41855696180662,96.0,13.0,0.13551261268137715,349.0071426749364,0.6182804457212451,0.9303011487115802,16.091491989163377,57.50454545454546,172071.0,3500964.0,2.895007471892749,4.750495457094758,-9,0.012481047241984795,0.000779697186394246,1.7185492875543225,3.9606824962966276,-0.24248359776544354,-0.2315728573229519,0.8466961909863328,0.9536434457935198,0.056932945710610985,0.0017676850109321224,1.7233578995690944,61.28614745563479,0.8056794529174598,0.7134266885800293,4.449505859494792,107.13067936930815,0.5942265868052934,0.15955430003474402,25.600958293886713,115.94226062034232,16.07466553841013,367.23657002159916,3.5744805832269853,6.1957045618282045,4.86140635410677,9.455922714329278,8.033927677818124,15,6,1.954987767287711,1009.0,1378.0,1167.0,58.304554407335104,24.007825604106753,35.84269382507095,0.9112896728419787,53.46026561849464,0.16836309027198398,84.0,30.0,0.049953836697137856,156.61017305526642,0.5169649407436283,0.8646101113967438,10.305154932319242,42.0,51.0,57.0,66.0,76.0,0,0.8771060455896933,0.9960356788899887,0
0.4431432973805855,7639.0,13689.0,8399.0,118.67794627542109,85.70798303748317,98.62188845399336,0.6916951113244173,126.84636376341263,228.0,19.0,0.9687728518818268,373.167568261897,0.6893481098103632,0.9095130372663413,27.870056269673416,89.50513428120063,2335329.0,27122016.0,4.5393969417370394,5.66553892362817,-22,0.0027689523804021797,0.00022951349007135476,2.678875868908558,4.465591516538639,-0.3524254579337533,-0.2626697207253471,0.9816958386703493,0.9805314276239695,0.007142864981407369,0.0005976579566217561,8.671650997061178,132.43194283124365,0.9444445861689921,0.8481704657253878,78.1681989900095,436.2689494916285,0.4004173068317715,0.12135365556064204,50.223481743326055,178.67336404240962,304.00114496297704,1612.643855135274,5.813977709196864,7.273459545635541,8.032259729158248,11.043167646517432,5.67090812225551,36,14,1.365567508303613,3245.0,4225.0,3295.0,72.75917438456321,57.09900952769665,64.27800807947928,0.6197907136308926,74.02702209328699,0.42479382118078285,228.0,35.0,0.8540750013033308,213.82337649086284,0.8918959641098771,0.9848254931714719,20.900239913514813,54.0,75.0,89.0,103.0,123.0,0,1.3112480739599377,0.0015408320493008887,0
0.44921797663828944,12764.0,21014.0,13937.0,142.9495259527402,117.40476021531259,127.48187929662637,0.5704933790763657,158.3161394173064,244.0,16.0,-1.0397208373196976,467.28636328851496,0.7345653609329372,0.9158355456697999,30.129221765671552,94.71484759095378,2035512.0,44876635.0,4.001321084349749,5.604921434317503,-42,0.004736766904559783,0.00021351691113393682,2.2266700741975347,4.61183849274396,-0.37894994066358584,-0.20967381699343024,0.9753198052109238,0.9588940402206647,0.02669904202396449,0.0005573186206054561,4.132437695622501,150.62092786483163,0.965620918156646,0.8177293792507034,60.25944949187675,413.5693994578628,0.5143536451910291,0.11218260725687662,36.367740772019744,184.65448822740774,236.9053602718845,1503.6566699666182,5.031949692268243,7.1548246012071,6.718438938091384,11.198359695710836,5.4834674653830175,51,9,1.1363232503383376,5051.0,6557.0,5147.0,82.47375738406656,78.2682988203839,80.1943448159364,0.31525040852129904,84.02380615040002,0.3957223440927609,218.0,42.0,-0.4782007086707356,268.1076477383247,0.8830165182228378,0.9813483582669517,20.495944341873507,63.0,78.0,90.0,103.0,125.5,0,4.442684616907542,2.003365670164328,0
0.42619992782389027,5326.0,9180.0,5715.0,103.40432178424021,67.60809767434756,82.34849006059234,0.7566477490159043,103.0970416646375,252.0,21.0,1.0902673775598462,301.469083452062,0.736419813876389,0.931933508311461,41.92245193252901,127.47540185094984,2018242.0,41386360.0,4.367158543203325,5.701838686057733,-11,0.0025081813667111553,0.00014854505043929142,2.6952778705842997,4.908565829391595,-0.37841943922101173,-0.2872479709459501,0.98435914315616,0.9880443543666756,0.011496080371968854,0.0004687067591412316,9.873943388587751,237.59497801531168,0.9533755421000206,0.8222231993976921,107.19125263266139,671.7746129410425,0.42704597311246434,0.08922747912189956,48.57292266144556,240.70231783987174,418.8910671420583,2449.5034737488386,5.690217232061791,7.50991663027154,7.74005335178191,11.346058445254933,4.7559391463043985,17,6,1.2134930181226238,2771.0,3795.0,2831.0,73.81811472514042,47.95446174786351,59.398205178785794,0.7602505279381387,74.32361670424818,0.5202778820878708,252.0,47.0,1.0891079237687997,201.82337649086284,0.8548766492131564,0.9788060755916638,26.486188477348804,72.0,105.0,120.0,135.0,160.0,0,4.7665102850956345,0.6936124142908682,0
0.4407061266874351,10191.0,13566.0,10375.0,136.09006990558171,97.06204115766532,113.91042182520458,0.7009411342413199,137.27709204379295,158.0,19.0,-1.252104780119508,398.63455967290594,0.8058918637763438,0.9822650602409638,28.6503623658723,91.05871559633027,1843739.0,39431093.0,3.82160484932416,5.442834651951971,-36,0.00509349021717405,0.0003206427184263673,2.1706203071413865,4.406842925845261,-0.350987355186205,-0.19031244406796669,0.9628345457163257,0.9413214720545727,0.02829501994828913,0.0006250739578536309,3.7831732734173302,112.3275802269217,0.949513725494758,0.7951791129712795,37.69682335759333,274.62042973059556,0.5195805464120512,0.12225643994260933,36.46563532502356,178.70685825316292,147.00412015695593,986.1541386954614,4.798661136269849,6.96453981108446,6.454207855293761,10.980541259089343,5.5548398085987865,53,17,1.0706773061164785,4815.0,6290.0,4898.0,86.20413598479314,71.28528676555312,78.29845725108387,0.5622963373020963,89.96110270555825,0.4724757138651752,158.0,41.0,-1.1994465710870117,262.45079348883235,0.8784365046556464,0.9830543078807676,16.769825712580595,62.0,76.0,89.0,101.0,116.0,0,2.4986500519210786,0.07310488058151066,0
0.4636622728892056,13792.0,24613.0,15931.0,145.2969686955856,127.9047333723123,132.51611147701007,0.4744198458187018,168.96153408394468,254.0,19.0,0.8072269501678928,525.1503243191938,0.6284487061472636,0.8657334756135836,22.059844541797958,74.14462004762936,5746215.0,31103188.0,4.479372631877536,5.186740648864636,-39,0.0022492541879550877,0.00034225437667493864,2.6449298267277968,4.214891303036802,-0.36719357174830625,-0.15623589231964555,0.9823011645656525,0.8950980976096057,0.014064419754899415,0.000967346428846049,8.56837859558429,88.51222602644462,0.9718279602917548,0.7367297059441373,152.2011260191695,168.11732390495104,0.42558448581547503,0.14334459412784337,58.22908849924499,146.8954852098399,600.2361254810935,583.9570695933571,5.613481663152946,6.54918777974466,7.7140758604447885,10.44108342152661,6.605414359880902,64,25,1.0490165508892424,5614.0,7189.0,5713.0,91.974810097611,78.62689094025421,84.54564923248981,0.5188353550364491,95.50916186418976,0.40704756380510443,177.0,37.0,-0.024921712789785538,283.5218613006979,0.8776253710622653,0.9826711009977245,13.027007887675516,54.0,64.0,72.0,81.0,95.0,0,6.435518346989667,1.284289276807982,0
0.4401689347724073,9619.0,14985.0,10071.0,127.44225455698987,99.27101107525583,110.66748023158172,0.6270873341942378,139.61733416735902,168.0,19.0,-1.359549002680377,407.6051224213831,0.7275461089333842,0.9551186575315261,32.11540569993962,101.52373798076923,3287654.0,40912722.0,4.627412784451181,5.647618952314103,-24,0.0017918035626926896,0.00029571347192504447,2.571031330307555,4.449917214774751,-0.41080417319001933,-0.22014984403524368,0.9900826015073513,0.9623925037898481,0.012348415312358594,0.0005982976254898931,8.798621207728226,121.15088325123074,0.9705434598561603,0.8247577103877836,150.43904216061014,346.7996988563291,0.44101139251306637,0.11628015076742146,48.73742356950741,193.6222233913666,592.9575474347124,1266.047912174099,5.818743837880556,7.130587460391089,7.7999219581223205,11.075499680148232,5.226098193204523,40,16,1.1233908491787603,4262.0,5451.0,4341.0,80.52907878119399,67.49918145390247,73.66509987545841,0.5453685419664154,82.00609733428362,0.4430814013930762,168.0,41.0,-1.3241265813476595,245.1370849898476,0.8912617624458754,0.9818014282423405,19.122254661822844,62.0,83.0,97.0,109.0,125.0,0,4.735804786485218,0.9075551384326559,0
0.3763265306122449,16875.0,25026.0,17836.0,182.5664609259866,121.01988462629349,146.58075357087597,0.7487245438690393,194.57903278616635,253.0,10.0,-0.025815238262652772,540.4873734152916,0.7259096005672792,0.946120206324288,28.450523276128717,135.91860465116278,500582.0,20045558.0,3.6743620707191273,5.815516883055877,-12,0.00620186296513511,0.00017048588387984305,2.072841280595765,4.738133934790691,-0.331371257599226,-0.41548387883988913,0.9524492306691652,0.9979834562077985,0.02122929094423639,0.0007679746415690028,3.3190070305535513,189.60709519099532,0.901086437829772,0.9073328110962615,16.805235993908795,1024.4734606928891,0.5192692803258478,0.10460920334427153,39.211418490227395,250.69459347345025,63.90193694508139,3908.286747580556,4.675588131788589,7.481602965430237,6.293342371034358,10.560660938126064,4.986315209218861,18,6,2.0284231965308197,1225.0,1640.0,1255.0,41.4749030534248,37.73130345205288,39.493270848342945,0.4151823889576432,42.5440947723653,0.0725925925925926,253.0,62.0,0.6854961539659526,129.29646455628165,0.9208155677463667,0.9760956175298805,32.49726820031388,77.0,102.0,123.0,138.0,186.79999999999973,0,0.7583673469387762,0.7240816326530677,0
0.45785703398872124,16749.0,27183.0,17922.0,220.0225829626941,100.43600275839182,146.0324934210508,0.8897334540150421,228.74002710500844,254.0,14.0,1.2396440047113348,571.6000717874997,0.6441903240214955,0.9345497154335454,32.87971055617378,98.48299195318215,4009450.0,63147246.0,4.279723501249853,5.558464219939936,-25,0.0029198341927549804,0.00018075291787839618,2.491392729071541,4.66938817850715,-0.3709137306236869,-0.2136667666467155,0.9811675292415645,0.962596792587467,0.012295114931229591,0.00044723769921576365,6.796898689453833,179.18318245259258,0.9602190557208321,0.8336498815359213,85.65436399132818,539.2305167945151,0.4465624905190416,0.10589241786152814,45.23155022951359,191.5170551163912,335.8205572758585,1977.7388847254588,5.60989094553007,7.359868488512658,7.6219005833573075,11.508873188653599,5.407137013396181,39,14,0.9959135341692746,6561.0,8976.0,6681.0,105.66063280890587,79.74443116206442,91.39871253473652,0.6560444469125938,106.4048871058092,0.39172487909725956,254.0,40.0,1.100987936421929,309.8061325481598,0.8590132865730229,0.9820386169735069,23.380585269679372,62.0,79.0,94.0,108.0,134.0,0,3.865721688766957,1.2784636488340198,0
0.3548387096774194,2807.0,4125.0,2910.0,74.23316212887764,48.74586130769587,59.782801892112765,0.7541877633934347,77.82030583337487,247.0,21.0,-0.41350698088276516,210.6873375215418,0.794649119962959,0.9646048109965636,26.08645790027257,101.86150234741784,1189858.0,6710861.0,4.597586775836434,5.482801166304129,-12,0.002272783726107215,0.00020229234711818784,2.816318043134684,4.580924142077307,-0.36756562872082676,-0.41092070718218554,0.985992122927356,0.9969545894228233,0.004827538422827904,0.0012198338054748292,10.727566149437061,205.1859448892689,0.9273905837138787,0.858249789139355,74.12885923988313,723.3341004493045,0.34429932111316347,0.12095614163519736,74.2457073613665,176.80978518685407,285.78787081009546,2688.1504569079434,5.942865977477661,7.042853397582109,8.189091222083924,9.903767780029906,5.996226969230766,13,1,2.2500285248383896,806.0,1073.0,834.0,37.30489814409065,27.641079424212972,32.03484154879717,0.6715597485746325,38.600518131237564,0.2871392946205914,247.0,49.0,-0.14050246139857234,106.9116882454314,0.8861240641880569,0.9664268585131894,26.75520260191887,60.0,69.0,81.0,98.0,128.0,0,0.40446650124069805,6.2369727047146455,0
0.408578856152513,13437.0,20400.0,13712.0,149.93250656106326,115.72984753775694,130.79954037612816,0.6357686987825634,150.26975743641833,254.0,22.0,1.1059752499462001,454.35743110038044,0.8179314555366457,0.9799445740956826,45.13973467804553,161.3949694085656,683154.0,54482170.0,3.5091024963221726,6.720926202300883,-5,0.006885976464747985,9.555984972693175e-05,1.9527000097636784,5.4366830940346205,-0.30040317973140046,-0.46398994658359544,0.9252259333293302,0.9995774007664135,0.02689068948262842,0.00033389010934289345,2.664836507752071,472.22379720145517,0.8907704185704982,0.9338272413262085,12.337705187256105,3570.408526482991,0.5407425744290193,0.07225899155942334,33.35578199964453,286.90485883551185,46.68598424127231,13809.410308730581,4.38461666951286,8.541531707211085,5.906327175205199,11.720822887953503,7.0828423307030555,6,1,1.619207933900283,2308.0,2952.0,2498.0,86.72598288962304,35.03382429476785,54.20919543074547,0.9147766685727909,82.49242389456137,0.17176453077323808,254.0,37.0,-0.04418432376958085,216.36753236814712,0.6195287774426809,0.9239391513210569,59.98953670303926,56.0,85.0,140.0,191.0,240.0,0,0.8136915077989606,1.4462738301559739,0
0.42028985507246375,5914.0,7995.0,6398.0,127.63366908079337,60.57091208189695,86.77521920204957,0.8802186031888336,123.62847568420473,191.0,24.0,1.5211068166053665,324.76450198781714,0.7046185591590753,0.9243513597999374,35.37538775311601,115.97729516288253,4579916.0,34450704.0,4.814716735965465,5.552437259419157,-21,0.0014918731385443426,0.0002394843457921123,2.9472588152646484,4.599910322635343,-0.3763455866282715,-0.2706698549701743,0.9898833554221682,0.9826375456630783,0.004296933801171205,0.0005714281119805019,14.359231035155297,155.13230701035218,0.9582419639569262,0.8343069640186094,172.86306781447337,470.5010380674462,0.35210013472823654,0.10846614977558855,74.57855497935397,218.21283639445932,677.0930402227364,1726.8718452594221,6.348149114316357,7.293879771081297,8.766578345525177,11.087436007876262,4.849040246750079,29,8,1.6220758536438253,2829.0,3871.0,2947.0,78.88940271738946,46.04243122829904,60.01661996527108,0.8120178131761803,79.51100552753688,0.4783564423402097,191.0,43.0,1.5453188977796444,214.99494936611666,0.7691061713810566,0.9599592806243638,22.356128856400275,67.0,94.0,111.0,124.0,140.0,0,2.8897136797454905,2.9356663131848677,0
